0.45733259734663756
0.37848791613051813
0.30358509450377436
0.7604198016095343
0.5748723017868591
0.46937991761159675
0.40811224465465296
0.6490505292073028
0.5766459273324747
0.4962300190042803
0.5775603165751633
0.5006279593304103
0.4210422042103926
0.6602793564505401
0.4822281642413626
0.6010871465970393
0.48670523547063355
0.41195912874232443
0.3585087258293733
0.686032182223466
0.38587583315363605
0.3304017400154843
0.6995181518115627
0.6336860883731318
0.5602297259521856
0.4820144285660093
0.6007683427370261
0.517161219165171
0.5579247652029901
0.5369545450794055
0.5453628265714355
0.44342810522641185
0.6145352944585187
0.45590375388236476
0.6060899888209109
0.5302008244235453
0.4514450149843875
0.37297364407895905
0.29895423115639885
0.23207808389374007
0.1750804209341027
0.8744229928588533
0.37271741747016907
0.29868015071314247
0.7647645208263478
0.4185519576818799
0.6550908842831219
0.47777111156802254
0.3985909977168902
0.6809151118394126
0.5265871906058123
0.44673994203776757
0.3756780844609957
0.6643484150913093
0.4013043212317158
0.35032555493886774
0.6842952646481966
0.3881906628512348
0.340928035403543
0.7000850489396574
0.3704249569626199
0.31878900621325423
0.28667544327583494
0.26967216031298347
0.23789086378951801
0.22916114425617418
0.791467476418175
0.7397147726018691
0.31601927417403425
0.7107318056694013
0.6467324717910469
0.42129117483142337
0.3651091516875961
0.3229585257226355
0.299004470459227
0.7337655835358636
0.3322933772527252
0.706947336906202
0.3627204390698645
0.3127398944511929
0.2818481876341036
0.2658483385058432
0.24374616261598425
0.7796582410677839
0.2789995759541283
0.7495410173625987
0.30463716897658755
0.7203781740562283
0.6566102598582486
0.41817248373423926
0.64065723116474
0.4355537217831917
0.37604787941012907
0.6722085917889513
0.3925599310048741
0.6515686468444436
0.42355059867327466
0.6370963652153263
0.43990391763833636
0.3792215654531126
0.669683956093881
0.6007309880584508
0.47885355263125307
0.5972352533649413
0.5214259686159388
0.561006657214363
0.5415658939727825
0.46361320069712697
0.3849831781070827
0.31012100152269495
0.24231249350284845
0.8191203134954747
0.3966746634595517
0.6820218834002123
0.4679687144190129
0.6138111980464194
0.5080227680888891
0.42923791506254705
0.6449665606662589
0.4835104134106929
0.5983680963276854
0.48596815711434443
0.4049780279346479
0.6430443574451074
0.5709744019148021
0.5024635586801329
0.5736072042964132
0.49960905351376383
0.5754579859752873
0.49894644384173314
0.4202692051483432
0.34343051846320216
0.7307341831650376
0.5625565238903645
0.5399149165621036
0.46192963585080205
0.6131700580084454
0.5009487023662669
0.41551467202724546
0.6350319696168486
0.5627080917738841
0.48542096901485254
0.5899218825519417
0.5165662026562476
0.5585431317766019
0.5363925741829136
0.5448923611465322
0.4520374331516485
0.6152257032828918
0.5412810411925889
0.4633045781840488
0.6116607263959285
0.503036465131246
0.5786094875980915
0.47387698282939494
0.5996303642416292
0.4788212013829139
0.5960607092501323
0.5206111212125186
0.5543492392270624
0.5389475996717644
0.5419584345352711
0.4502459433914006
0.3801290454564422
0.6616499607500426
0.41167682227690267
0.644634339988244
0.5731893517689348
0.5065426279075935
0.5768435555180624
0.5003791477702573
0.42191430148013276
0.3451916579282188
0.7283442191489626
0.5560945134290702
0.45871010952155494
0.39260409315346123
0.34424717625355344
0.6891326660085237
0.6222502107468567
0.5487629403704932
0.5253296994044169
0.558288297294314
0.52209054542247
0.4371742996006256
0.6254722011999136
0.4507122184529815
0.3807905026376058
0.3423932882758731
0.29885126545790497
0.7254647806394554
0.3329775001855637
0.698152445266853
0.6326271689464894
0.5602580546043243
0.483022461220284
0.592011025843692
0.5152337663177866
0.4372342154723805
0.6428947158312346
0.4891221983010744
0.41083532933686506
0.6620443261663347
0.47272933855648036
0.6079978375911715
0.5106205605920929
0.5705474728155311
0.4628588211275406
0.6010248835387124
0.5260764706753829
0.44811542516471836
0.6261903957549915
0.5027819525058812
0.573231097097137
0.4966613698333948
0.4190385481238613
0.6602333436419402
0.5242243440216264
0.43885544995563386
0.6242750165312195
0.44550825386697157
0.3833744311066341
0.6589297130381685
0.589256489896695
0.4829580275970562
0.5865568952360506
0.48561666509140244
0.41174050755316416
0.36587831692644934
0.3244747470232581
0.2919417293320632
0.26562318148015596
0.2362072432996668
0.7772461632985885
0.28004510685001577
0.255834871126537
0.7681170169708097
0.29066371352956427
0.2645795180866257
0.23540750407062502
0.7780050746129697
0.7244253061657119
0.33387086716274406
0.30637495355831057
0.27738907110964517
0.24612782183884113
0.7688456813746194
0.2824173480618569
0.2575420889214103
0.7592104263925946
0.2936244621581307
0.26673134777792507
0.7514998398104211
0.6937546960105048
0.3686943167602766
0.6700643063452812
0.4019449952175384
0.35196241054029676
0.31368324150633153
0.7202937296398596
0.6578986539069067
0.5881032663101513
0.4839280054834554
0.5859251844767299
0.49278711754750393
0.5857935846629971
0.49282890003331126
0.41092296732458
0.6382936584198933
0.4366915004565962
0.6256322911782849
0.44384055579149584
0.38910009214047
0.6611001439026525
0.5916845141379928
0.4802391571335548
0.5885554714581345
0.4898423062146568
0.5877933940443537
0.5126102246124958
0.5681032834000943
0.4616940479601787
0.6015201628540551
0.4759454237531103
0.5973628960757666
0.4802875055010741
0.5943140213084984
0.47752704581385763
0.4062746078154281
0.6416784078688239
0.5705303896120069
0.4944087207425415
0.5804624380317175
0.4813207129095449
0.5935620117003033
0.4842904652213017
0.591537625853686
0.4865929084189949
0.5897645276797611
0.48210429456900505
0.5872148581212652
0.5119255250121499
0.5685492851554108
0.5346386656152676
0.45723089170292575
0.38016084905496894
0.30636417193959997
0.23978349749412753
0.1831484775908867
0.8662455194864158
0.6265782579994923
0.4934672469811072
0.41570845031633297
0.3399684511056408
0.7275327849667943
0.435559921055344
0.3594298228641297
0.2872251971156099
0.7788330900565684
0.5900173115338161
0.48239436322299994
0.41069113032123733
0.6441889477747592
0.4294679453387359
0.37272938685352375
0.3300539784122849
0.7065220777784114
0.6426844805577852
0.5718820530872004
0.5011835282324926
0.42296871190590124
0.6295311438773747
0.5576074418602444
0.5213106401490424
0.5652548666725837
0.4891204117730158
0.5906778967607675
0.5195554229388729
0.5600626340291568
0.4633339449575624
0.39177308780443826
0.6529084384684503
0.5830090624469049
0.48948787339623506
0.5822818834959687
0.5070268134817535
0.42995247210223275
0.3535459682548392
0.282351069048138
0.7823692545470742
0.5879833424660728
0.48537567146261484
0.40759869837905194
0.6410756693978603
0.4270921206970347
0.6265311482986151
0.4428707358577272
0.6149973681814179
0.5418834711967149
0.4650863485202442
0.6094169831928768
0.5038739707555275
0.426721257557632
0.6470229654450954
0.5217673831245353
0.5645308756009143
0.5137546703633318
0.4326608186114942
0.6274372665982365
0.4417148856079577
0.381240317381216
0.3423226506629714
0.6964957271737526
0.3713115244032065
0.6737231710594905
0.39089466316694793
0.3435974088408806
0.6898880582108433
0.37294801493919894
0.6668317004072879
0.39846147240460006
0.6477651431274773
0.42532403120210743
0.36395645396355136
0.3229852111255398
0.7060800656997885
0.6421809262824805
0.5718017341007655
0.5063843440668119
0.575277165434041
0.5001308760104268
0.5795673309707957
0.4710279526613978
0.4079858304471703
0.6457797704118058
0.5756759961200736
0.49701421249047767
0.4260718894610676
0.6324712900480701
0.44170090119176353
0.6209356115348452
0.45407043679081693
0.3909415552678417
0.6586804857594616
0.4075445020865809
0.3561856849658435
0.6799054439362423
0.38961354976852364
0.34322078592408706
0.6956816946338047
0.6308351264559516
0.43792453897666483
0.6184716816511487
0.5460552092529702
0.5327216150256678
0.44041899779147187
0.38609320190831004
0.6623899918908296
0.5936767975313098
0.482917944506098
0.4061334316762578
0.36089994243135176
0.6818338796713133
0.3875336562346695
0.66117676922408
0.5924242340615871
0.47923553588226564
0.40817346095368706
0.3567085871352642
0.3174460241105899
0.2863745221059682
0.7355380952602668
0.6760616212599324
0.6090145752950409
0.5360135320868696
0.538090796103331
0.5488306314268895
0.4727226044260332
0.39575213044815527
0.6801515877093581
0.4644736977931183
0.387688502031565
0.6874630963478525
0.4603643612740822
0.6183212441572369
0.5010249671089515
0.5780997050151052
0.5034324665065391
0.426304912390173
0.351351443464624
0.7175487702810757
0.4400931574997029
0.6336316781262936
0.488232971772824
0.4117595498986635
0.3372160077928149
0.2682492914342667
0.2068718528803668
0.8421884019209188
0.6209223385309107
0.506795681600487
0.574424849982876
0.49962023222086094
0.42272986062258167
0.3474756523748731
0.7202901022111157
0.5642688702304942
0.5356744927504776
0.5430447802206569
0.5495879121975287
0.5236839696146973
0.44462119810158374
0.3786121348464735
0.6623360783541414
0.5940898029465339
0.4823336238910236
0.4058114841541054
0.35515971455705586
0.6804248978386614
0.3887679245695083
0.34283026489986834
0.6958890765474084
0.3714717710235187
0.32955431101125676
0.2903722904031534
0.27090669259431815
0.24215449829597305
0.7723304002774753
0.27783887367169013
0.26065030183734345
0.23347668398430052
0.21676963307290048
0.20917383788727323
0.1959275280466486
0.8192791705249658
0.2226189107784682
0.2141905544294791
0.8029051975219255
0.24173868473236626
0.7726433404442004
0.7194474975637932
0.6577879182604799
0.5889334219073579
0.4824675092056841
0.4164452720562165
0.35782958132483134
0.3185124099106664
0.2937651298234225
0.7355334030342427
0.6763599298259454
0.38738172607655263
0.3473837732047464
0.6922580025760905
0.6274498327294844
0.4467203956330168
0.3802609435692701
0.34192592383834725
0.3002261214291081
0.272588862420851
0.7469449113289506
0.3138386969960619
0.7192188038601731
0.6575699969718125
0.40830360149003203
0.639932870206458
0.43310981546977145
0.6267255441819859
0.5554355247767537
0.5225958253081341
0.5633323709370921
0.48797313829723277
0.41175167871105267
0.6648298777280237
0.5296528120914031
0.4442539297095711
0.6183547537797114
0.5463221159148298
0.5270924115503697
0.4415897281973702
0.615455838043995
0.45923124023332296
0.39518935168775493
0.34784736472942734
0.31121232468864274
0.275997655214424
0.7441797739575824
0.310671509959218
0.7158210886374592
0.6540519470698746
0.58516985502883
0.48648715120075453
0.4190172004187487
0.6369113462871571
0.4360752790970439
0.6241805022867992
0.5528550511783976
0.5248934708738842
0.5613811153442155
0.5159873107539477
0.5673782646964619
0.4926272761892926
0.5857932642486842
0.5209430673358046
0.4446111968277182
0.6326589662602422
0.4912307571099328
0.41473992497015244
0.34087767440812367
0.2713340137593867
0.21117635366582455
0.15984736046187598
0.11837577881498884
0.9153266757368841
0.34368281331634953
0.27439467639891824
0.7853701170664796
0.5981400724919257
0.5126722287912981
0.5652884405123269
0.5337529563716217
0.45776327464500377
0.6162752228091686
0.4986124543413186
0.57935475412123
0.47357311984825495
0.40493721239658176
0.3596390680104601
0.6817820556281358
0.616138116333443
0.5444595256244845
0.46914122434242134
0.6084214799461924
0.4960674627582741
0.5804287775097957
0.5064615048547741
0.5712215005236916
0.4685958002208261
0.5963499885902488
0.523404536616263
0.5541441115339453
0.5406564493531849
0.46504783728777477
0.6120647605382703
0.49849266309446777
0.5783655130410399
0.5045339259438534
0.5729385627052663
0.5281548125337225
0.4525922375865514
0.37728859854707164
0.3052472191744594
0.2408303309226849
0.18417852525719447
0.8611581159937564
0.634671802144275
0.4888884691561237
0.5855883786190954
0.5176530394928224
0.5565610964128709
0.46559236766762724
0.6016974961533864
0.47253380479294754
0.4052617968505621
0.35163595955801674
0.3140266089991924
0.28879605330740743
0.26378625983799164
0.7597186225026286
0.297836346259873
0.2712338193772492
0.24428921779754795
0.7714552771851645
0.717965815414157
0.6571334447573127
0.4129719880717334
0.640370856120297
0.42745844423211843
0.6261232896655943
0.5553767572281125
0.5178086724384352
0.5621631040457129
0.48775250273407844
0.5894991446466423
0.5171009325179783
0.5571222917974317
0.5358004826157106
0.5379607090568358
0.4533867327536042
0.6104452772762453
0.4595045265353448
0.6027022748040191
0.5303868237528829
0.4550435655887347
0.37955556269419133
0.30824352727380333
0.7560077534822609
0.5804878945257697
0.48149719827459747
0.411758579419965
0.3563399951666758
0.679887193935402
0.6140739687262882
0.45931554967661814
0.39591341610004976
0.3443753244226624
0.6893071990372226
0.3731818091783304
0.3308962165557361
0.3026023138937576
0.7271578484621544
0.6675350505089057
0.6007483555969289
0.4695856478737658
0.4024897653460377
0.3579630941650251
0.6826710269587011
0.6175107865453439
0.5463502867365697
0.5265985515919672
0.44632109778873325
0.6158857517374093
0.5441920031538997
0.4694110144877388
0.3938915961981284
0.6799545395421249
0.46147844055928844
0.38628347626154513
0.31414928014436505
0.2487711956875549
0.8074693461529203
0.3910726958514533
0.3188799800504092
0.7460405374342762
0.5755706341673169
0.523059378892584
